district,town_name,display_name,year,census_count,first_census,No_HH,TOT_P,TOT_M,TOT_F,P_06,P_SC,P_ST,P_LIT,TOT_WORK_P,MAINWORK_P,MARGWORK_P,NON_WORK_P,literacy_rate,workforce_rate,dependency_ratio,child_ratio,sc_st_share,household_size,sex_ratio
Hingoli,basmath,Basmath (M Cl),2023,2,2001,16036.2,82623.2,42542.4,40080.8,9180.8,9347.0,1051.6,65157.8,30159.2,25935.6,4223.6,52464.0,0.7886138517994946,0.36502096263519207,1.739568688824637,0.11111649028360072,0.12585569186378645,5.152292937229518,0.9421377261273459
Hingoli,babhulgaon,Babhulgaon (Ct),2023,1,2001,1352.0,6601.0,3456.0,3145.0,1105.0,692.0,105.0,3110.0,3330.0,3115.0,215.0,3271.0,0.471140736252083,0.504469019845478,0.9822822822822823,0.16739887895773367,0.12073928192698076,4.882396449704142,0.9100115740740741
Parbhani,sailu,Sailu (M Cl),2023,2,2001,11102.2,55391.8,28220.0,27171.8,6836.8,5762.8,1371.0,39036.0,20480.6,19273.2,1207.4,34911.2,0.7047252481414216,0.3697406475326672,1.7045984980908762,0.12342621109983788,0.1287880155546489,4.989263389238169,0.9628561304039688
Parbhani,manwath,Manwath (M Cl),2023,2,2001,7343.0,36412.0,18493.6,17918.4,4445.6,4325.4,630.0,26492.6,13357.0,12293.8,1063.2,23055.0,0.727578820169175,0.3668296166099088,1.7260612412966985,0.12209161814786335,0.1360924969790179,4.958736211357755,0.9688973482718347
Parbhani,pathri,Pathri (M Cl),2023,2,2001,8242.6,42675.4,22104.2,20571.2,5915.6,6864.8,0.0,30866.2,16116.2,14054.0,2062.2,26559.2,0.7232785164286685,0.37764613805611663,1.6479815341085366,0.138618501525469,0.16086082380012842,5.1774197461965885,0.9306466644348133
Aurangabad,pandharpur,Pandharpur (Ct),2023,2,2001,2386.0,11126.0,5638.2,5487.8,1430.4,3939.8,527.4,8044.2,4296.4,4015.6,280.8,6829.6,0.7230091677152616,0.3861585475462879,1.5896099059677873,0.1285637246090239,0.40150997663131405,4.66303436714166,0.9733248199780072
Nashik,surgana,Surgana (Ct),2023,2,2001,1291.2,6402.2,3072.6,3329.6,800.2,156.60000000000002,3410.6,5293.0,2964.6,2188.0,776.6,3437.6,0.8267470556996033,0.46305957327168784,1.159549348984686,0.12498828527693606,0.5571834681828122,4.958333333333333,1.0836425177374212
Nashik,soyagaon,Soyagaon (Ct),2023,2,2001,10997.2,49367.4,26137.6,23229.8,4787.4,3355.0,3088.0,41007.2,18734.2,17935.2,799.0,30633.2,0.8306534271604338,0.3794852473494654,1.6351485518463558,0.0969749267735388,0.130511228057382,4.489088131524388,0.888750306072478
Nashik,dyane,Dyane (Ct),2023,2,2001,13489.0,78424.0,40122.2,38301.8,14054.6,3571.0,1118.8,54897.0,25911.4,25079.2,832.2,52512.6,0.7000025502397226,0.33040140773232685,2.026621487067468,0.17921299602162605,0.05980057125369785,5.813922455333976,0.9546286095976793
Nashik,ghoti budruk,Ghoti Budruk (Ct),2023,1,2001,3682.0,20206.0,10412.0,9794.0,3279.0,1429.0,1550.0,13854.0,7045.0,5978.0,1067.0,13161.0,0.6856379293279224,0.3486588142135999,1.8681334279630943,0.16227853112936752,0.14743145600316737,5.487778381314503,0.9406454091432962
Thane,chinchani,Chinchani (Ct),2023,2,2001,3491.4,13896.8,6758.2,7138.6,578.5999999999999,130.2,3108.0,11952.0,5959.2,4694.6,1264.6,7937.6,0.8600541131771343,0.4288181451845029,1.3319908712578872,0.04163548442806977,0.23301767313338323,3.9802944377613563,1.0562871770589803
Thane,manor,Manor (Ct),2023,2,2001,2831.2,12914.6,6512.4,6402.2,1586.6,512.6,5587.6,10359.4,4992.8,4017.2,975.6,7921.8,0.8021464079413996,0.38660121103247486,1.5866447684665919,0.12285320489988075,0.47234912424697634,4.561528680418197,0.983078434985566
Thane,boisar,Boisar (Ct),2023,2,2001,14957.0,61910.2,34707.0,27203.2,8156.4,2871.4,1245.6,47334.4,25379.6,22270.2,3109.3999999999996,36530.6,0.7645654512503595,0.4099421420056792,1.4393686267711074,0.1317456574199405,0.06649954288630953,4.139212408905529,0.7837957760682284
Thane,katkar,Katkar (Ct),2023,2,2001,4605.2,17746.0,10032.0,7714.0,2888.4,860.0,1534.0,12751.2,7000.6,6266.6,734.0,10745.4,0.7185393891581202,0.3944888989067959,1.5349255778076163,0.16276343964837148,0.1349036402569593,3.8534699904455834,0.7689393939393939
Thane,tarapur,Tarapur (Ct),2023,2,2001,1740.4,6899.6,3370.8,3528.8,454.0,618.8,759.8,6115.4,2770.2,2111.8,658.4,4129.4,0.8863412371731694,0.4015015363209461,1.49065049454913,0.06580091599513015,0.19980868456142384,3.964376005515973,1.0468731458407499
Thane,umbar pada nandade,Umbar Pada Nandade (Ct),2023,2,2001,2367.4,9904.2,4894.0,5010.2,1140.6,436.4,1966.0,7215.2,3880.4,3042.2,838.2,6023.8,0.7284990206175157,0.391793380586014,1.5523657354911864,0.11516326406978855,0.24256376082873932,4.183576919827659,1.0237433592153657
Thane,kopharad,Kopharad (Ct),2023,1,2001,1197.0,5276.0,2702.0,2574.0,524.0,79.0,251.0,4303.0,2431.0,2240.0,191.0,2845.0,0.8155799848369977,0.46076573161485973,1.1703002879473468,0.09931766489764973,0.06254738438210766,4.407685881370092,0.9526276831976314
Thane,waliv,Waliv (Ct),2023,1,2001,3558.0,15388.0,8937.0,6451.0,2554.0,690.0,1578.0,10614.0,6419.0,5873.0,546.0,8969.0,0.6897582531842995,0.41714322848973223,1.3972581398971802,0.16597348583311672,0.14738757473355862,4.324901630129286,0.7218305919212263
Thane,navghar-manikpur,Navghar-Manikpur (M Cl),2023,1,2001,28221.0,116723.0,61757.0,54966.0,12621.0,2405.0,1945.0,96683.0,42575.0,41364.0,1211.0,74148.0,0.8283114724604406,0.36475244810362994,1.7415854374633,0.10812778972439022,0.03726771930125168,4.136033450267531,0.8900367569668216
Thane,navi mumbai,Navi Mumbai (M Corp.),2023,2,2001,405491.6,1620401.0,867286.0,753115.0,166606.2,167162.6,28437.4,1334577.0,677236.6,618841.8,58394.8,943164.4,0.823609094292092,0.41794382995320295,1.3926660195270015,0.10281788273396524,0.12071086107698033,3.9961395007936047,0.8683583039504846
Thane,katai,Katai (Ct),2023,2,2001,3790.8,14873.2,10670.2,4203.0,1181.6,2509.0,1288.0,10906.0,9579.0,8543.4,1035.6,5294.2,0.7332652018395504,0.6440443213296398,0.5526881720430107,0.07944490761907322,0.25529139660597583,3.9234989975730716,0.39390077036981497
Thane,karivali,Karivali (Ct),2023,2,2001,4060.0,12877.0,7849.4,5027.6,1473.4,1564.2,292.8,8598.6,6931.2,5442.2,1489.0,5945.8,0.6677486992311874,0.5382620175506717,0.8578312557710065,0.11442106080608838,0.14421060806088373,3.1716748768472907,0.6405075547175582
Thane,shelar,Shelar (Ct),2023,2,2001,4958.8,20043.4,12268.2,7775.2,2026.4,2904.0,1360.2,14977.6,10022.8,9360.0,662.8,10020.6,0.7472584491653113,0.5000548809084286,0.9997805004589537,0.1011006116726703,0.2127483361106399,4.041985964346213,0.63376860501133
Thane,padagha,Padagha (Ct),2023,2,2001,1940.4,8536.2,4329.2,4207.0,1119.4,848.6,640.0,6584.0,3592.0,2728.8,863.2,4944.2,0.771303390267332,0.4207961387971228,1.376447661469933,0.13113563412291182,0.17438672945807265,4.399196042053185,0.9717730758569713
Thane,kasara budruk,Kasara Budruk (Ct),2023,1,2001,2927.0,15192.0,7817.0,7375.0,2353.0,2394.0,5450.0,9486.0,3949.0,3204.0,745.0,11243.0,0.6244075829383886,0.2599394418114797,2.8470498860471007,0.154884149552396,0.5163243812532912,5.190297232661428,0.9434565690162466
Thane,vashind,Vashind (Ct),2023,2,2001,6128.8,26177.0,13526.8,12650.2,2135.2,4398.8,2611.6,22099.4,8964.8,8343.2,621.6,17212.2,0.8442296672651565,0.34246857928716046,1.9199759057647692,0.08156778851663674,0.26780761737403064,4.271146064482443,0.935195315965343
Thane,kalyan-dombivli,Kalyan-Dombivli (M Corp.),2023,2,2001,334898.6,1311905.0,668967.6,642937.4,93552.0,185402.2,51397.2,1130196.2,548180.8,512333.4,35847.4,763724.2,0.8614924098924845,0.41785098768584616,1.3931976457402373,0.07131004150452967,0.1805004173320477,3.917320048516178,0.9610889974342555
Thane,ambarnath,Ambarnath(M Cl),2023,2,2001,75277.8,313080.2,162890.4,150189.8,29483.4,51332.2,11800.2,255229.0,121255.8,116145.6,5110.2,191824.4,0.815219231366276,0.38729948428549615,1.5819812330626657,0.09417203643028209,0.20164928986246972,4.158997739041258,0.9220297819883799
Thane,badlapur,Badlapur (M Cl),2023,2,2001,64877.2,265759.6,136572.2,129187.4,24204.2,49482.8,9267.4,226932.8,102744.2,84095.2,18649.0,163015.4,0.8539025495221998,0.38660578959330166,1.586614134909805,0.09107554346108289,0.22106520328898752,4.09634817778819,0.9459275020831471
Mumbai Suburban,greater mumbai (m corp.),Greater Mumbai (M Corp.) (Part),2023,2,2001,2426217.6,10216813.6,5378846.6,4837967.0,818304.8,801381.6,145487.2,8725350.2,4434035.4,4169781.6,264253.8,5782778.2,0.8540187324157504,0.43399396070023244,1.3041795291034437,0.08009393457075502,0.09267750563639529,4.2110046518498585,0.8994432003322052
Mumbai,greater mumbai (m corp.),Greater Mumbai (M Corp.) (Part),2023,2,2001,670950.2,2782267.0,1452242.4,1330024.6,192681.6,263692.0,30405.4,2411112.8,1251584.4,1159682.8,91901.6,1530682.6,0.8666000782814877,0.44984338311168554,1.222995908226405,0.06925345410774739,0.10570423327452039,4.146756346447173,0.9158420109480347
Raigarh,kalundre,Kalundre (Ct),2023,2,2001,1537.6,5476.4,3019.4,2457.0,562.6,436.8,258.8,4024.0,2510.2,2318.0,192.2,2966.2,0.7347892776276387,0.45836681031334453,1.1816588319655805,0.1027317215689139,0.1270177488861296,3.5616545265348596,0.8137378287076903
Raigarh,"navi mumbai (panvel, raigarh)","Navi Mumbai (Panvel, Raigarh) (Ct)",2023,1,2001,18456.0,81855.0,46219.0,35636.0,12695.0,2766.0,2685.0,57635.0,29186.0,26148.0,3038.0,52669.0,0.7041109278602407,0.35655732698063647,1.8045980949770437,0.1550913200171034,0.06659336631849001,4.435143042912874,0.7710249031783466
Raigarh,ambivali tarf wankhal,Ambivali Tarf Wankhal (Ct),2023,1,2001,1632.0,6798.0,3768.0,3030.0,1008.0,439.0,301.0,4926.0,2329.0,2104.0,225.0,4469.0,0.7246248896734334,0.342600764930862,1.9188492915414341,0.14827890556045895,0.10885554574874963,4.165441176470588,0.804140127388535
Raigarh,mohpada alias wasambe,Mohpada Alias Wasambe (Ct),2023,2,2001,2625.2,10844.8,5577.6,5267.2,874.2,945.5999999999999,706.0,8972.6,4209.0,3714.0,495.0,6635.8,0.8273642667453527,0.38811227500737683,1.5765740080779282,0.08061006196518147,0.1522941870758336,4.131037635227792,0.9443488238668961
Raigarh,nagothana,Nagothana (Ct),2023,1,2001,2216.0,10239.0,5381.0,4858.0,1465.0,186.0,1842.0,7899.0,3445.0,3100.0,345.0,6794.0,0.7714620568414884,0.33645863853891983,1.972133526850508,0.14308037894325618,0.19806621740404337,4.620487364620939,0.9028061698569039
Raigarh,dhatau,Dhatau (Ct),2023,2,2001,1214.0,5103.2,2942.4,2160.8,401.6,505.2,427.4,4051.8,2167.0,1329.2,837.8,2936.2,0.7939724094685688,0.42463552280921774,1.3549607752653436,0.0786957203323405,0.18274807963630663,4.203624382207578,0.7343665035345297
Raigarh,utekhol,Utekhol (Ct),2023,2,2001,3687.4,16286.8,8524.2,7762.6,1576.6,2208.8,1865.8,13468.0,5905.2,5631.8,273.4,10381.6,0.8269273276518407,0.3625758282781148,1.7580437580437582,0.09680231844192844,0.250178058304885,4.41687910180615,0.9106543722578071
Raigarh,birwadi,Birwadi (Ct),2023,2,2001,2630.2,10697.4,5577.6,5119.8,858.6,438.6,112.8,8870.2,4079.0,4069.4,9.600000000000023,6618.4,0.8291921401462038,0.3813076074560174,1.6225545476832557,0.08026249369005553,0.05154523529081833,4.067143183027906,0.9179216867469879
Raigarh,poladpur,Poladpur (Ct),2023,2,2001,1657.6,6720.4,3449.0,3271.4,591.0,735.0,204.2,5951.6,2001.2,2116.4,0.0,4719.2,0.8856020474971729,0.2977798940539254,2.358185088946632,0.08794119397654902,0.13975358609606572,4.054295366795367,0.9485068135691505
Pune,manchar,Manchar (Ct),2023,2,2001,5961.0,24968.4,12681.4,12287.0,2730.2,1649.6,2194.6,21010.4,9722.2,9613.2,109.0,15246.2,0.8414796302526394,0.38938017654315055,1.568184155849499,0.10934621361400809,0.1539626087374441,4.188626069451435,0.9688993328812276
Pune,rajgurunagar (khed),Rajgurunagar (Khed) (Ct),2023,2,2001,8359.2,34158.0,17461.4,16696.6,3596.0,2435.0,1983.4,27951.2,13670.6,12763.2,907.4,20487.4,0.8182914690555654,0.40021664031851983,1.4986467309408513,0.10527548451314479,0.12935183558756366,4.0862761986792995,0.9562005337487256
Pune,chakan,Chakan (Ct),2023,2,2001,16857.2,64432.6,34735.2,29697.4,9705.8,7419.4,1693.6,48866.6,26829.0,25221.2,1607.8,37603.6,0.7584142188891958,0.41638859831824265,1.4016027433001603,0.15063492704003872,0.14143461539655391,3.8222599245426285,0.8549655680692786
Pune,kusgaon budruk,Kusgaon Budruk (Ct),2023,1,2001,1765.0,8567.0,4560.0,4007.0,1240.0,332.0,259.0,5576.0,3038.0,2620.0,418.0,5529.0,0.6508696159682502,0.35461655188514063,1.8199473337722185,0.144741449749037,0.0689856425820007,4.8538243626062325,0.8787280701754386
Pune,tathavade,Tathavade (Ct),2023,1,2001,1774.0,7976.0,4285.0,3691.0,1416.0,2326.0,504.0,4288.0,3640.0,3362.0,278.0,4336.0,0.5376128385155466,0.4563691073219659,1.1912087912087912,0.17753259779338015,0.35481444332998996,4.496054114994363,0.8613768961493582
Ahmadnagar,ghulewadi,Ghulewadi (Ct),2023,2,2001,5509.8,24851.6,12505.8,12345.8,1929.2,4934.6,1654.0,20815.0,9334.6,9468.2,0.0,15517.0,0.8375718263612806,0.37561364258236896,1.6623101150558137,0.0776288045840107,0.26511773889809914,4.510435950488221,0.9872059364454893
Ahmadnagar,singnapur,Singnapur (Ct),2023,1,2001,1982.0,10860.0,6018.0,4842.0,1592.0,967.0,536.0,7188.0,3791.0,3035.0,756.0,7069.0,0.661878453038674,0.3490791896869245,1.864679504088631,0.14659300184162063,0.13839779005524863,5.479313824419778,0.8045862412761715
Ahmadnagar,shrirampur (rural),Shrirampur (Rural) (Ct),2023,1,2001,1464.0,7506.0,3853.0,3653.0,981.0,4476.0,103.0,5137.0,2540.0,2017.0,523.0,4966.0,0.6843858246735944,0.33839594990674127,1.9551181102362205,0.13069544364508393,0.6100452970956568,5.127049180327869,0.948092395535946
Ahmadnagar,nagapur,Nagapur (Ct),2023,2,2001,4231.0,17461.2,9197.0,8264.2,2265.8,2795.0,106.4,14567.0,6567.2,6568.0,0.0,10894.0,0.8342496506540215,0.3761024442764529,1.6588500426361312,0.12976198657595125,0.16616269214028817,4.126967619948003,0.8985756224855932
Ahmadnagar,nagardeole,Nagardeole (Ct),2023,2,2001,5284.2,24895.6,12919.2,11976.4,2575.4,5333.6,567.0,20245.4,8691.8,8906.2,0.0,16203.8,0.8132119732000836,0.34912996674111085,1.8642628684507236,0.10344799884316909,0.23701376950143804,4.711328110215359,0.9270233450987676
Ahmadnagar,bhingar,Bhingar (Ct),2023,1,2001,1507.0,7620.0,3939.0,3681.0,987.0,1819.0,67.0,5498.0,2432.0,2049.0,383.0,5188.0,0.7215223097112861,0.31916010498687664,2.133223684210526,0.12952755905511812,0.24750656167979002,5.0564034505640345,0.9345011424219345
Ahmadnagar,deolali pravara,Deolali Pravara (M Cl),2023,2,2001,7263.6,31785.4,16239.6,15545.8,3728.8,5297.0,1708.6,24090.2,12612.4,12455.0,157.4000000000001,19173.0,0.7579014264410704,0.39679853014276995,1.5201706257334053,0.11731172173387781,0.2204030781427951,4.375984360372267,0.9572772728392325
Ahmadnagar,jamkhed,Jamkhed (Ct),2023,2,2001,9091.4,41652.6,21163.8,20488.8,4517.4,4873.4,1059.6,31646.4,16680.2,16273.6,406.5999999999999,24972.4,0.7597700983852149,0.4004599952944114,1.4971283317945827,0.10845421414269457,0.14244008777363237,4.581538596915767,0.9681059167068296
Solapur,solapur,Solapur (M Corp.),2023,2,2001,221087.8,1046454.0,524660.0,521794.0,97278.4,162900.0,17914.8,840447.4,416549.0,382938.6,33610.4,629905.0,0.8031384083772436,0.3980576308179815,1.5121990450103109,0.0929600345547917,0.17278810153145766,4.733205540966078,0.9945374147066671
Satara,shirwal,Shirwal (Ct),2023,1,2001,2535.0,11836.0,6181.0,5655.0,1706.0,601.0,186.0,8499.0,4267.0,3339.0,928.0,7569.0,0.7180635349780331,0.36051030753632984,1.7738457932973986,0.14413653261236906,0.06649205812774586,4.669033530571992,0.9149005015369681
Satara,khed,Khed (Ct),2023,2,2001,5355.6,23122.0,12006.6,11115.4,2551.6,6492.0,541.0,18340.4,9785.2,7529.2,2256.0,13336.8,0.7932012801660757,0.42319868523484133,1.3629563013530637,0.11035377562494593,0.3041691895164778,4.31735006348495,0.9257741575466826
Satara,karanje turf satara,Karanje Turf Satara (Ct),2023,1,2001,4638.0,21504.0,11322.0,10182.0,2678.0,2325.0,256.0,16541.0,6800.0,5885.0,915.0,14704.0,0.7692057291666666,0.3162202380952381,2.1623529411764704,0.12453497023809523,0.12002418154761904,4.636481241914618,0.899311075781664
Satara,kodoli,Kodoli (Ct),2023,2,2001,9273.0,37734.0,19329.8,18404.2,4089.8,4121.2,134.2,30860.4,13184.4,12745.2,439.20000000000005,24549.6,0.8178406741930355,0.34940372078231835,1.8620187494311458,0.10838501086553241,0.11277362590766947,4.069233257845357,0.9521153866051383
Satara,godoli,Godoli (Ct),2023,2,2001,7319.0,29438.6,14946.2,14492.4,2240.2,3356.0,199.2,25242.6,10142.4,9821.0,321.4,19296.2,0.857466047977825,0.34452725333405804,1.902528001262029,0.07609736876074269,0.12076661254271602,4.022216149747233,0.9696377674592872
Satara,vanvadi (sadashivgad),Vanvadi (Sadashivgad) (Ct),2023,1,2001,857.0,3942.0,2045.0,1897.0,477.0,629.0,41.0,3056.0,1342.0,1001.0,341.0,2600.0,0.7752409944190766,0.3404363267376966,1.9374068554396424,0.12100456621004566,0.16996448503297817,4.599766627771295,0.9276283618581908
Ratnagiri,jalgaon,Jalgaon (Ct),2023,2,2001,1979.6,7717.2,4097.8,3619.4,456.0,575.4,168.4,7203.8,2586.0,2545.8,40.200000000000045,5131.2,0.9334732804644172,0.335095630539574,1.9842227378190254,0.05908878867983206,0.09638210750012957,3.898363305718327,0.8832544292059153
Ratnagiri,kherdi,Kherdi (Ct),2023,2,2001,3530.4,14431.0,7368.4,7062.6,1043.4,766.4,37.4,13028.4,4851.8,4614.8,237.0,9579.2,0.9028064583188968,0.33620677707712565,1.9743600313285792,0.07230268172683807,0.05569953572171021,4.087638794470881,0.9584984528527225
Ratnagiri,guhagar,Guhagar (Ct),2023,1,2001,756.0,3207.0,1646.0,1561.0,341.0,58.0,56.0,2629.0,1155.0,1056.0,99.0,2052.0,0.819769254755223,0.3601496725912067,1.7766233766233765,0.10632990333645151,0.03554724041159962,4.242063492063492,0.948359659781288
Ratnagiri,nachane,Nachane (Ct),2023,2,2001,3918.0,14629.2,7401.4,7227.8,1197.0,390.6,75.4,12833.6,5436.4,5335.6,100.80000000000001,9192.8,0.8772591802695978,0.37161293850654853,1.6909719667426975,0.08182265605774751,0.031854100019139804,3.733843797856049,0.9765449779771396
Ratnagiri,lanja,Lanja (Ct),2023,2,2001,4255.8,16898.2,8245.8,8652.4,1217.4,1309.8,89.2,15362.8,5143.6,4651.6,492.0,11754.6,0.9091382514113928,0.30438744955083974,2.2852865697177074,0.07204317619628127,0.0827898829461126,3.970628318999953,1.0493099517330036
Sindhudurg,kankavli,Kankavli (Ct),2023,2,2001,5029.8,18525.6,9450.0,9075.6,1206.6,2500.6,369.6,16737.0,6181.6,6059.0,122.59999999999991,12344.0,0.9034525197564452,0.3336788012264111,1.9968940080238125,0.0651314937168027,0.15493155417368398,3.683168316831683,0.9603809523809524
Kolhapur,korochi,Korochi (Ct),2023,2,2001,4894.2,23180.0,11967.4,11212.6,2375.0,4845.2,276.6,19149.4,8348.8,6887.4,1461.4,14831.2,0.8261173425366696,0.36017256255392577,1.7764469145266388,0.10245901639344263,0.2209577221742882,4.736218380940706,0.9369286561826295
Kolhapur,ichalkaranji,Ichalkaranji (M Cl),2023,2,2001,72783.8,323044.6,164885.2,158159.4,34594.4,31303.6,2416.4,254037.6,124260.2,117822.8,6437.4,198784.4,0.7863855331431017,0.38465338841757457,1.599743119679511,0.10708861872323513,0.10438187172916681,4.438413493112478,0.9592091952461469
Kolhapur,hupari,Hupari (Ct),2023,2,2001,6583.4,29778.6,14810.2,14968.4,2221.8,4667.2,64.80000000000001,24985.2,11189.4,10591.2,598.2,18589.2,0.8390320565775423,0.37575305756482846,1.661322322912757,0.07461062642300176,0.1589060600565507,4.523285840143391,1.0106818273892317
Kolhapur,uchgaon,Uchgaon (Ct),2023,2,2001,9779.0,41666.0,21415.2,20250.8,4774.4,5460.0,997.0,32889.2,15154.0,13452.6,1701.4,26512.0,0.7893534296548744,0.36370181922910766,1.7495050811666886,0.11458743339893437,0.15497047952767246,4.260762859188056,0.9456274048339497
Kolhapur,pachgaon,Pachgaon (Ct),2023,2,2001,7970.4,34787.4,18227.2,16560.2,3348.6,5524.2,293.6,28986.0,13148.2,11884.8,1263.4,21639.2,0.833232722192518,0.3779586861909772,1.6457918194125432,0.09625899032408285,0.16723871286730252,4.364573923517013,0.9085432759831461
Kolhapur,kalambe turf thane,Kalambe Turf Thane (Ct),2023,1,2001,1823.0,8734.0,4615.0,4119.0,1062.0,1345.0,24.0,6094.0,3428.0,3078.0,350.0,5306.0,0.6977329974811083,0.3924891229677124,1.5478413068844807,0.12159377146782688,0.15674376001831922,4.791003839824465,0.8925243770314193
Kolhapur,murgud,Murgud (M Cl),2023,2,2001,3046.6,13582.0,6992.6,6589.4,1059.8,1731.8,104.6,10900.4,3997.8,3542.2,455.6,9584.2,0.802562214695921,0.29434545722279487,2.397368552703987,0.07802974525106758,0.13520836401119127,4.458084421978599,0.9423390441323684
Kolhapur,ajra,Ajra (Ct),2023,2,2001,4523.4,20146.6,10311.6,9835.0,2079.8,1340.4,127.0,16018.2,7210.6,6582.2,628.4,12936.0,0.7950820485838802,0.35790654502496705,1.7940254625135217,0.10323329991164763,0.07283611130414065,4.453862139098908,0.9537802086970014
Sangli,budhgaon,Budhgaon (Ct),2023,2,2001,3601.8,14591.6,7191.2,7400.4,1297.2,1540.4,37.80000000000001,12097.0,4808.0,4725.0,83.0,9783.6,0.8290386249623071,0.32950464650895034,2.034858569051581,0.08890046328024342,0.10815811836947285,4.051196623910267,1.0290911113583268
Sangli,madhavnagar,Madhavnagar (Ct),2023,2,2001,2526.0,11378.0,5706.4,5671.6,1199.0,2456.8,77.8,9179.6,4089.0,4285.0,0.0,7289.0,0.8067850237300053,0.3593777465283881,1.7825874296894106,0.10537880119528915,0.2227632272807172,4.504354711005543,0.993901584186177
Sangli,sangli-miraj kupwad,Sangli-Miraj Kupwad (M Corp.),2023,1,2001,88115.0,436781.0,224300.0,212481.0,52941.0,59003.0,2439.0,325538.0,139998.0,126757.0,13241.0,296783.0,0.7453117237242463,0.32052218388620385,2.119908855840798,0.12120719536793038,0.14067003830294816,4.956942631788004,0.9473071778867588
Nandurbar,khapar,Khapar (Ct),2023,1,2011,1459.0,7235.0,3697.0,3538.0,825.0,372.0,2429.0,5343.0,2767.0,2551.0,216.0,4468.0,0.7384934346924672,0.3824464409122322,1.614745211420311,0.11402902557014513,0.3871458189357291,4.958875942426319,0.9569921558020016
Nandurbar,akkalkuwa,Akkalkuwa (Ct),2023,1,2011,1929.0,17840.0,13273.0,4567.0,1289.0,392.0,879.0,15722.0,2726.0,2620.0,106.0,15114.0,0.8812780269058296,0.15280269058295964,5.544387380777696,0.07225336322869955,0.07124439461883408,9.24831518921721,0.3440819709184058
Nandurbar,makranifali,Makranifali (Ct),2023,1,2011,979.0,4812.0,2412.0,2400.0,824.0,83.0,468.0,3315.0,1260.0,1137.0,123.0,3552.0,0.6889027431421446,0.26184538653366585,2.8190476190476192,0.171238570241064,0.11450540315876974,4.915219611848825,0.9950248756218906
Nandurbar,vadfalya,Vadfalya (Ct),2023,1,2011,1109.0,6093.0,3212.0,2881.0,803.0,886.0,2876.0,4205.0,1977.0,1195.0,782.0,4116.0,0.6901362218939767,0.32447070408665685,2.0819423368740515,0.1317905793533563,0.6174298375184638,5.4941388638412985,0.8969489414694894
Nandurbar,khandbara,Khandbara (Ct),2023,1,2011,1282.0,6511.0,3289.0,3222.0,788.0,505.0,2464.0,4567.0,2287.0,2131.0,156.0,4224.0,0.701428352019659,0.35125172784518505,1.8469610843900306,0.12102595607433574,0.4559975426201812,5.078783151326053,0.9796290665855883
Dhule,nijampur,Nijampur (Ct),2023,1,2011,1529.0,7696.0,3963.0,3733.0,1025.0,262.0,1185.0,5561.0,3028.0,2886.0,142.0,4668.0,0.72258316008316,0.39345114345114346,1.5416116248348746,0.1331860706860707,0.1880197505197505,5.033355134074559,0.941963159222811
Dhule,sakri,Sakri (Ct),2023,1,2011,4638.0,21764.0,11202.0,10562.0,2667.0,1577.0,3161.0,15507.0,8306.0,7784.0,522.0,13458.0,0.71250689211542,0.38163940452122774,1.6202745003611847,0.12254181216688109,0.21769895239845616,4.692539887882708,0.9428673451169434
Dhule,walwadi,Walwadi (Ct),2023,1,2011,6492.0,29636.0,15516.0,14120.0,2884.0,4233.0,3365.0,23881.0,8927.0,7706.0,1221.0,20709.0,0.8058105007423404,0.30122148738021326,2.3198162876666295,0.09731407747334322,0.25637737886354434,4.5650030807147255,0.9100283578241815
Dhule,mahindale,Mahindale (Ct),2023,1,2011,1717.0,7977.0,4196.0,3781.0,977.0,1139.0,1367.0,6175.0,2583.0,2218.0,365.0,5394.0,0.774100539049768,0.32380594208349006,2.088269454123113,0.12247712172495925,0.3141531904224646,4.645894001164822,0.9010962821734986
Dhule,awadhan,Awadhan (Ct),2023,1,2011,1039.0,4732.0,2546.0,2186.0,670.0,477.0,523.0,3346.0,1674.0,1549.0,125.0,3058.0,0.7071005917159763,0.3537616229923922,1.826762246117085,0.14158918005071852,0.21132713440405748,4.5543792107795955,0.8586017282010998
Jalgaon,bhadgaon,Bhadgaon (M Cl),2023,1,2011,7736.0,37214.0,19334.0,17880.0,4668.0,1940.0,3249.0,26132.0,14276.0,11475.0,2801.0,22938.0,0.7022088461331757,0.3836190680926533,1.6067525917623984,0.12543666362121783,0.13943677110764766,4.810496380558428,0.9247956967001137
Jalgaon,takali pr. chalisgaon,Takali Pr. Chalisgaon (Ct),2023,1,2011,2296.0,10630.0,5688.0,4942.0,1213.0,714.0,676.0,8417.0,3619.0,3355.0,264.0,7011.0,0.7918156161806209,0.3404515522107244,1.9372754904669798,0.11411100658513641,0.13076199435559738,4.629790940766551,0.8688466947960619
Jalgaon,pachora (rural),Pachora (Rural) (Ct),2023,1,2011,50.0,211.0,120.0,91.0,40.0,2.0,125.0,81.0,123.0,49.0,74.0,88.0,0.38388625592417064,0.5829383886255924,0.7154471544715447,0.1895734597156398,0.6018957345971564,4.22,0.7583333333333333
Jalgaon,jamner,Jamner (M Cl),2023,1,2011,9614.0,46762.0,24270.0,22492.0,6091.0,3761.0,1717.0,33778.0,14884.0,13588.0,1296.0,31878.0,0.7223386510414439,0.3182926307685728,2.14176296694437,0.13025533552884822,0.11714640092382704,4.863948408570834,0.9267408323032551
