district,town_name,display_name,year,census_count,first_census,No_HH,TOT_P,TOT_M,TOT_F,P_06,P_SC,P_ST,P_LIT,TOT_WORK_P,MAINWORK_P,MARGWORK_P,NON_WORK_P,literacy_rate,workforce_rate,dependency_ratio,child_ratio,sc_st_share,household_size,sex_ratio
Yavatmal,wadgaon road,Wadgaon Road (Ct),2020,2,2001,12641.400000000001,49999.2,25296.1,24703.1,3800.9,5223.1,3755.9,44997.8,19042.300000000003,16593.9,2448.3999999999996,30956.9,0.8999703995263926,0.3808520936334982,1.6256912242743784,0.07601921630746093,0.17958287332597322,3.9551948360149978,0.9765576511794308
Yavatmal,vasantnagar,Vasantnagar (Ct),2020,1,2001,917.0,4116.0,2226.0,1890.0,659.0,434.0,403.0,2291.0,1886.0,1835.0,51.0,2230.0,0.5566083576287658,0.4582118561710398,1.1823966065747613,0.16010689990281826,0.2033527696793003,4.488549618320611,0.8490566037735849
Nanded,wajegaon,Wajegaon (Ct),2020,2,2001,2092.0,11669.2,5915.7,5753.5,1780.5,0.0,4.099999999999994,8373.7,3619.6,3082.8,536.8,8049.6,0.717589894765708,0.3101840743152915,2.2238921427782077,0.15258115380660198,0.0003513522777911077,5.578011472275335,0.9725814358402218
Nanded,nanded-waghala,Nanded-Waghala (M Corp.),2020,1,2001,72733.0,430733.0,224843.0,205890.0,66690.0,53190.0,8692.0,296668.0,111285.0,102397.0,8888.0,319448.0,0.6887515003494044,0.25836190865338854,2.8705396055173655,0.15482909366127043,0.1436667262550118,5.922112383649788,0.9157056257032685
Nanded,peth umri,Peth Umri (M Cl),2020,2,2001,3130.8,15616.0,7866.1,7749.9,1745.3,3621.9,891.5,10589.5,5474.7,4669.1,805.5999999999999,10141.3,0.6781185963114754,0.3505827356557377,1.8523937384696878,0.11176357581967213,0.2890240778688524,4.98786252714961,0.9852277494565286
Hingoli,hingoli,Hingoli (M Cl),2020,2,2001,19400.4,99206.9,50301.3,48905.6,11574.7,17367.699999999997,3091.2,81315.7,33444.5,30055.0,3389.5,65762.4,0.8196577052604204,0.3371186883170425,1.9663143416705287,0.11667232823523366,0.2062245670412038,5.113652295828952,0.9722532022035215
Hingoli,kalamnuri,Kalamnuri (M Cl),2020,2,2001,5194.2,28520.8,14975.2,13545.6,3329.3,1582.5,1508.1,22688.4,9446.0,8893.1,552.9000000000001,19074.8,0.7955036324366779,0.3311968808729068,2.0193521067118354,0.11673234972371042,0.1083630192701467,5.490893689114782,0.9045354986911693
Hingoli,basmath,Basmath (M Cl),2020,2,2001,15128.400000000001,79178.9,40795.8,38383.1,9197.6,8702.0,1043.2,61300.100000000006,28097.9,24314.699999999997,3783.2000000000003,51081.0,0.7741974187567648,0.35486600596876194,1.817965043650949,0.11616226040018239,0.12307824433024457,5.233792073186853,0.9408591080454359
Hingoli,babhulgaon,Babhulgaon (Ct),2020,1,2001,1352.0,6601.0,3456.0,3145.0,1105.0,692.0,105.0,3110.0,3330.0,3115.0,215.0,3271.0,0.471140736252083,0.504469019845478,0.9822822822822823,0.16739887895773367,0.12073928192698076,4.882396449704142,0.9100115740740741
Parbhani,sailu,Sailu (M Cl),2020,2,2001,10516.9,53272.6,27197.0,26075.6,6702.1,5463.1,1297.5,37188.0,19264.7,18071.4,1193.3,34007.9,0.6980699271295188,0.3616249253837808,1.7652961115407975,0.125807638448283,0.1269057639386852,5.065428025368693,0.9587675111225502
Parbhani,manwath,Manwath (M Cl),2020,2,2001,7010.0,35431.0,18000.7,17430.3,4449.2,3991.8,606.0,25339.7,12836.5,11749.6,1086.9,22594.5,0.715184443001891,0.3622957297282041,1.7601760604526155,0.12557365019333352,0.12976771753549152,5.05435092724679,0.9683123434088674
Parbhani,pathri,Pathri (M Cl),2020,2,2001,7847.200000000001,41219.8,21334.4,19885.4,5827.7,6257.6,0.0,29266.9,15245.900000000001,13385.0,1860.8999999999999,25973.9,0.710020427076308,0.3698683642327231,1.7036645917918916,0.1413810838480536,0.15181053765423413,5.252803547762259,0.9320815209239538
Aurangabad,pandharpur,Pandharpur (Ct),2020,2,2001,2369.5,10931.0,5610.9,5320.1,1486.8,3721.1000000000004,480.3,7743.9,4216.3,3912.7,303.6,6714.7,0.7084347269234288,0.38571951331076754,1.5925574555890234,0.13601683286067148,0.38435641752813104,4.613209537877189,0.9481723074729546
Nashik,surgana,Surgana (Ct),2020,2,2001,1272.9,6367.4,3103.2,3264.2,808.9,181.20000000000002,3376.7,5141.5,2800.2,2078.5,721.7,3567.2,0.8074724377296856,0.439771335238873,1.2739090064995358,0.12703772340358702,0.558768100009423,5.002278262235839,1.0518819283320444
Nashik,soyagaon,Soyagaon (Ct),2020,2,2001,10081.900000000001,45610.8,24120.699999999997,21490.1,4497.3,3052.0,2801.5,37798.399999999994,17044.9,16232.4,812.5,28565.9,0.8287160058582614,0.3737031580239768,1.6759206566186953,0.09860164697834724,0.12833583274136826,4.524028208968547,0.8909401468448263
Nashik,dyane,Dyane (Ct),2020,2,2001,12209.5,71116.0,36386.899999999994,34729.100000000006,12835.7,3436.0,1080.1,49314.0,23440.300000000003,22596.4,843.9,47675.7,0.6934304516564486,0.329606558299117,2.0339202143317276,0.18048962258844706,0.06350329039878509,5.824644743847005,0.9544396472356813
Nashik,ghoti budruk,Ghoti Budruk (Ct),2020,1,2001,3682.0,20206.0,10412.0,9794.0,3279.0,1429.0,1550.0,13854.0,7045.0,5978.0,1067.0,13161.0,0.6856379293279224,0.3486588142135999,1.8681334279630943,0.16227853112936752,0.14743145600316737,5.487778381314503,0.9406454091432962
Thane,chinchani,Chinchani (Ct),2020,2,2001,3400.8,13834.1,6766.9,7067.2,717.1999999999999,126.9,3036.0,11755.5,5870.4,4686.2,1184.2,7963.7,0.8497480862506415,0.4243427472694284,1.3565855819024257,0.05184290991101698,0.22863070239480704,4.067895789226064,1.044377780076549
Thane,manor,Manor (Ct),2020,2,2001,2674.9,12291.2,6214.8,6076.4,1531.7,481.70000000000005,5169.700000000001,9709.3,4721.6,3740.8999999999996,980.7,7569.6,0.7899391434522258,0.3841447539703202,1.603185360894612,0.12461761260088518,0.4597923717781828,4.595012897678418,0.9777305786187809
Thane,boisar,Boisar (Ct),2020,2,2001,13395.5,55470.4,31110.0,24360.4,7341.3,2588.8,1093.1999999999998,42415.3,22627.7,19911.9,2715.7999999999997,32842.7,0.7646474516138337,0.40792386570134703,1.4514378394622518,0.1323462603478612,0.06637774380570538,4.140972714717629,0.7830408228865318
Thane,katkar,Katkar (Ct),2020,2,2001,4166.9,16159.0,9130.5,7028.5,2620.8,791.0,1459.0,11588.400000000001,6378.700000000001,5704.700000000001,674.0,9780.3,0.7171483383872765,0.3947459620025992,1.533274805211093,0.16218825422365246,0.13924128968376756,3.877942835201229,0.7697825967909753
Thane,tarapur,Tarapur (Ct),2020,2,2001,1694.8,6915.2,3393.6,3521.6,503.5,625.1,772.1,6023.3,2745.9,2131.6,614.3,4169.3,0.871023253123554,0.3970817908375752,1.5183728467897593,0.07281062008329477,0.20204766311892644,4.080245456691055,1.0377180575200378
Thane,umbar pada nandade,Umbar Pada Nandade (Ct),2020,2,2001,2222.8,9329.4,4637.5,4691.9,1085.7,398.29999999999995,1832.5,6799.4,3653.3,2909.9,743.4,5676.1,0.7288142860205372,0.3915900272257595,1.5536911833137164,0.11637404334683904,0.23911505563058721,4.197138743926579,1.0117304582210243
Thane,kopharad,Kopharad (Ct),2020,1,2001,1197.0,5276.0,2702.0,2574.0,524.0,79.0,251.0,4303.0,2431.0,2240.0,191.0,2845.0,0.8155799848369977,0.46076573161485973,1.1703002879473468,0.09931766489764973,0.06254738438210766,4.407685881370092,0.9526276831976314
Thane,waliv,Waliv (Ct),2020,1,2001,3558.0,15388.0,8937.0,6451.0,2554.0,690.0,1578.0,10614.0,6419.0,5873.0,546.0,8969.0,0.6897582531842995,0.41714322848973223,1.3972581398971802,0.16597348583311672,0.14738757473355862,4.324901630129286,0.7218305919212263
Thane,navghar-manikpur,Navghar-Manikpur (M Cl),2020,1,2001,28221.0,116723.0,61757.0,54966.0,12621.0,2405.0,1945.0,96683.0,42575.0,41364.0,1211.0,74148.0,0.8283114724604406,0.36475244810362994,1.7415854374633,0.10812778972439022,0.03726771930125168,4.136033450267531,0.8900367569668216
Thane,navi mumbai,Navi Mumbai (M Corp.),2020,2,2001,372525.19999999995,1495437.5,802979.5,692458.0,157352.4,150388.7,26056.300000000003,1222962.0,621798.7,568998.6000000001,52800.1,873638.8,0.8177954611944666,0.41579718309859154,1.4050186981735409,0.1052216491829314,0.11798888285200819,4.014325742258511,0.8623607451995973
Thane,katai,Katai (Ct),2020,2,2001,3599.1,14379.4,10353.4,4026.0,1197.2,2236.0,1241.5,10426.0,9256.5,8322.3,934.1999999999999,5122.9,0.7250650235753926,0.6437333963864974,0.5534381245611192,0.0832579940748571,0.24183901970875002,3.9952765969270096,0.3888577665308015
Thane,karivali,Karivali (Ct),2020,2,2001,3842.5,12884.5,8141.3,4743.2,1447.3,1379.4,272.1,8681.7,7172.4,5876.9,1295.5,5712.1,0.6738096162055183,0.5566688656913346,0.796400089230941,0.11232876712328767,0.12817726725910977,3.353155497722837,0.5826096569343961
Thane,shelar,Shelar (Ct),2020,2,2001,4603.6,18757.3,11496.900000000001,7260.4,1989.8,2610.0,1257.9,13851.7,9327.1,8680.5,646.6,9430.2,0.7384698224158062,0.49725173665719485,1.0110538109380194,0.10608136565497167,0.20620771646239067,4.074485185506994,0.6315093633936103
Thane,padagha,Padagha (Ct),2020,2,2001,1819.8000000000002,8060.4,4097.9,3962.5,1051.3,780.2,583.0,6225.5,3313.0,2552.1,760.9,4747.4,0.7723562106098953,0.4110217855193291,1.4329610624811349,0.13042777033397845,0.16912312044067293,4.429277942631058,0.9669586861563241
Thane,kasara budruk,Kasara Budruk (Ct),2020,1,2001,2927.0,15192.0,7817.0,7375.0,2353.0,2394.0,5450.0,9486.0,3949.0,3204.0,745.0,11243.0,0.6244075829383886,0.2599394418114797,2.8470498860471007,0.154884149552396,0.5163243812532912,5.190297232661428,0.9434565690162466
Thane,vashind,Vashind (Ct),2020,2,2001,5770.6,24773.0,12838.6,11934.4,2179.9,3982.1,2457.7,20676.8,8416.1,7811.9,604.2,16356.900000000001,0.8346506276995115,0.33972873693133654,1.9435249105880397,0.08799499455051871,0.25995236749687156,4.292967802308252,0.9295717601607651
Thane,kalyan-dombivli,Kalyan-Dombivli (M Corp.),2020,2,2001,326857.7,1295760.5,664132.2,631628.3,100444.5,169525.90000000002,47763.899999999994,1104907.4,528462.1,494497.8,33964.3,767298.4,0.8527095863780382,0.40783933450664683,1.4519459389802978,0.07751779746334296,0.16769287225532806,3.964295471699152,0.9510580875313681
Thane,ambarnath,Ambarnath(M Cl),2020,2,2001,71060.1,298178.9,155313.3,142865.6,29224.8,47343.399999999994,11261.4,240487.0,113793.6,108427.20000000001,5366.4,184385.3,0.806519173556546,0.38162861288977856,1.620348596054611,0.09801095919261892,0.19654241128396405,4.1961508638462375,0.9198542558814989
Thane,badlapur,Badlapur (M Cl),2020,2,2001,59133.4,242876.2,125020.4,117855.8,22603.4,43486.1,8663.8,206069.6,93371.9,77008.9,16363.0,149504.3,0.8484553035661789,0.3844423619934765,1.601170159330591,0.09306552062326404,0.21471803330256317,4.107259180091116,0.9426925525754197
Mumbai Suburban,greater mumbai (m corp.),Greater Mumbai (M Corp.) (Part),2020,2,2001,2346064.2,10001850.7,5291965.7,4709885.0,846449.6,746861.7,135255.4,8437883.9,4259281.8,4006316.7,252965.1,5742568.9,0.8436322589778311,0.4258493680574536,1.3482481717927188,0.08462929765588283,0.08819538767960214,4.263246802879477,0.8900067133844045
Mumbai,greater mumbai (m corp.),Greater Mumbai (M Corp.) (Part),2020,2,2001,671797.4,2858053.0,1510333.8,1347719.2,212732.7,252752.5,29077.3,2435590.1,1259787.3,1172095.6,87691.7,1598265.7,0.852185071445491,0.4407851428927315,1.2686790063687734,0.07443273445244018,0.0986090180972851,4.254337691690977,0.8923320129629622
Raigarh,kalundre,Kalundre (Ct),2020,2,2001,1571.2,5763.8,3143.3,2620.5,632.2,420.6,248.6,4286.5,2487.4,2285.0,202.4,3276.3999999999996,0.7436933967174433,0.43155557097748015,1.3171986813540242,0.10968458308754642,0.11610395919358757,3.668406313645621,0.8336779817389367
Raigarh,"navi mumbai (panvel, raigarh)","Navi Mumbai (Panvel, Raigarh) (Ct)",2020,1,2001,18456.0,81855.0,46219.0,35636.0,12695.0,2766.0,2685.0,57635.0,29186.0,26148.0,3038.0,52669.0,0.7041109278602407,0.35655732698063647,1.8045980949770437,0.1550913200171034,0.06659336631849001,4.435143042912874,0.7710249031783466
Raigarh,ambivali tarf wankhal,Ambivali Tarf Wankhal (Ct),2020,1,2001,1632.0,6798.0,3768.0,3030.0,1008.0,439.0,301.0,4926.0,2329.0,2104.0,225.0,4469.0,0.7246248896734334,0.342600764930862,1.9188492915414341,0.14827890556045895,0.10885554574874963,4.165441176470588,0.804140127388535
Raigarh,mohpada alias wasambe,Mohpada Alias Wasambe (Ct),2020,2,2001,2558.9,10557.1,5462.7,5094.4,944.4000000000001,830.6999999999999,671.5,8646.2,4029.0,3586.5,442.5,6528.1,0.8189938524784269,0.3816388970455902,1.6202779846115662,0.08945638480264467,0.14229286451771792,4.125639923404588,0.9325791275376645
Raigarh,nagothana,Nagothana (Ct),2020,1,2001,2216.0,10239.0,5381.0,4858.0,1465.0,186.0,1842.0,7899.0,3445.0,3100.0,345.0,6794.0,0.7714620568414884,0.33645863853891983,1.972133526850508,0.14308037894325618,0.19806621740404337,4.620487364620939,0.9028061698569039
Raigarh,dhatau,Dhatau (Ct),2020,2,2001,1218.5,5093.9,2925.3,2168.6,441.20000000000005,465.9,401.29999999999995,3986.1,2171.5,1411.4,760.0999999999999,2922.4,0.7825241956065098,0.42629419501757004,1.3457978355975133,0.08661340034158505,0.17024283947466579,4.180467788264259,0.7413256759990428
Raigarh,utekhol,Utekhol (Ct),2020,2,2001,3413.8,15060.099999999999,7878.9,7181.200000000001,1502.2,1969.1000000000001,1701.1,12374.5,5436.9,5161.1,275.8,9623.2,0.8216744908732346,0.36101353908672584,1.7699792160974086,0.0997470136320476,0.2437035610653316,4.411535532251449,0.9114470294076585
Raigarh,birwadi,Birwadi (Ct),2020,2,2001,2509.9,10230.3,5356.2,4874.1,899.7,397.2,108.6,8394.4,3878.0,3816.8,61.19999999999999,6352.3,0.8205428970802421,0.3790700174970431,1.6380350696235173,0.0879446350546905,0.049441365355854666,4.07597912267421,0.9099921586199172
Raigarh,poladpur,Poladpur (Ct),2020,2,2001,1598.2,6526.3,3341.0,3185.3,610.5,676.5,187.39999999999998,5673.2,2000.9,2061.8,0.0,4525.4,0.8692827482647135,0.30659025787965616,2.261682242990654,0.09354458115624473,0.13237209444861558,4.08353147290702,0.9533971864711165
Pune,manchar,Manchar (Ct),2020,2,2001,5527.5,23445.3,11921.8,11523.5,2618.9,1489.6999999999998,1941.7,19476.8,9175.9,9006.9,169.0,14269.400000000001,0.8307336651695649,0.39137481712752664,1.5550954129840127,0.11170255872179073,0.14635769216004912,4.24157394843962,0.9665906155110806
Pune,rajgurunagar (khed),Rajgurunagar (Khed) (Ct),2020,2,2001,7746.9,31905.0,16320.8,15584.2,3402.5,2217.5,1807.3,26009.9,12633.2,11757.900000000001,875.3,19271.8,0.8152295878388968,0.3959630152013791,1.5254883956558907,0.10664472653189155,0.12614950634696756,4.118421562173257,0.9548674084603697
Pune,chakan,Chakan (Ct),2020,2,2001,15200.9,58602.7,31599.899999999998,27002.8,8837.599999999999,6683.8,1500.7,44316.2,24355.5,22859.9,1495.6,34247.2,0.7562143041190935,0.41560371791743383,1.406138243928476,0.15080533832058932,0.13966080061157593,3.8552125203112975,0.8545216915243403
Pune,kusgaon budruk,Kusgaon Budruk (Ct),2020,1,2001,1765.0,8567.0,4560.0,4007.0,1240.0,332.0,259.0,5576.0,3038.0,2620.0,418.0,5529.0,0.6508696159682502,0.35461655188514063,1.8199473337722185,0.144741449749037,0.0689856425820007,4.8538243626062325,0.8787280701754386
Pune,tathavade,Tathavade (Ct),2020,1,2001,1774.0,7976.0,4285.0,3691.0,1416.0,2326.0,504.0,4288.0,3640.0,3362.0,278.0,4336.0,0.5376128385155466,0.4563691073219659,1.1912087912087912,0.17753259779338015,0.35481444332998996,4.496054114994363,0.8613768961493582
Ahmadnagar,ghulewadi,Ghulewadi (Ct),2020,2,2001,5246.1,24103.7,12251.1,11852.6,2036.9,4606.7,1498.0,19897.0,8921.2,8938.4,0.0,15182.5,0.8254749270858831,0.3701174508477952,1.7018450432677217,0.08450569829528247,0.25326817044686084,4.594594079411372,0.9674723086090229
Ahmadnagar,singnapur,Singnapur (Ct),2020,1,2001,1982.0,10860.0,6018.0,4842.0,1592.0,967.0,536.0,7188.0,3791.0,3035.0,756.0,7069.0,0.661878453038674,0.3490791896869245,1.864679504088631,0.14659300184162063,0.13839779005524863,5.479313824419778,0.8045862412761715
Ahmadnagar,shrirampur (rural),Shrirampur (Rural) (Ct),2020,1,2001,1464.0,7506.0,3853.0,3653.0,981.0,4476.0,103.0,5137.0,2540.0,2017.0,523.0,4966.0,0.6843858246735944,0.33839594990674127,1.9551181102362205,0.13069544364508393,0.6100452970956568,5.127049180327869,0.948092395535946
Ahmadnagar,nagapur,Nagapur (Ct),2020,2,2001,3877.0,16043.4,8487.5,7555.9,2096.6,2522.0,108.8,13293.5,6032.9,6002.5,30.400000000000006,10010.5,0.8285961828540085,0.3760362516673523,1.6593180725687482,0.13068302230200582,0.16398020369747063,4.138096466339953,0.8902385861561118
Ahmadnagar,nagardeole,Nagardeole (Ct),2020,2,2001,4920.9,23372.2,12131.400000000001,11240.8,2472.8,5029.7,519.0,18930.8,8081.6,8149.9,0.0,15290.599999999999,0.8099708200340575,0.34577831783058505,1.8920263314195207,0.10580090877195986,0.23740597804228955,4.749578329167429,0.9265872034554955
Ahmadnagar,bhingar,Bhingar (Ct),2020,1,2001,1507.0,7620.0,3939.0,3681.0,987.0,1819.0,67.0,5498.0,2432.0,2049.0,383.0,5188.0,0.7215223097112861,0.31916010498687664,2.133223684210526,0.12952755905511812,0.24750656167979002,5.0564034505640345,0.9345011424219345
Ahmadnagar,deolali pravara,Deolali Pravara (M Cl),2020,2,2001,7090.2,31588.3,16175.7,15412.6,3753.1,5091.5,1632.7,23489.9,12728.8,12396.5,332.29999999999995,18859.5,0.7436265959231741,0.4029593235470095,1.481640060335617,0.11881297822294963,0.21286995501498973,4.455205776987955,0.9528242981756585
Ahmadnagar,jamkhed,Jamkhed (Ct),2020,2,2001,8612.3,39743.7,20222.1,19521.6,4479.3,4656.8,1012.2,29896.800000000003,15649.400000000001,15116.2,533.1999999999999,24094.3,0.7522399776568363,0.39375800441327813,1.5396309123672471,0.11270465507740851,0.14263895913062952,4.614760284709079,0.9653596807453232
Solapur,solapur,Solapur (M Corp.),2020,2,2001,212941.6,1022730.0,513761.0,508969.0,100298.8,156694.5,17931.6,804667.3,401145.5,369317.7,31827.800000000003,621584.5,0.7867837063545609,0.3922301096085966,1.5495238012142727,0.09806967625864109,0.17074506467982753,4.802866137945803,0.9906727057912142
Satara,shirwal,Shirwal (Ct),2020,1,2001,2535.0,11836.0,6181.0,5655.0,1706.0,601.0,186.0,8499.0,4267.0,3339.0,928.0,7569.0,0.7180635349780331,0.36051030753632984,1.7738457932973986,0.14413653261236906,0.06649205812774586,4.669033530571992,0.9149005015369681
Satara,khed,Khed (Ct),2020,2,2001,4807.200000000001,20908.0,10853.7,10054.3,2334.7,5932.5,487.0,16446.800000000003,8724.400000000001,6766.9,1957.5,12183.599999999999,0.7866271283719152,0.4172756839487278,1.3964971803218555,0.1116653912378037,0.30703558446527646,4.349309369279413,0.9263476970986851
Satara,karanje turf satara,Karanje Turf Satara (Ct),2020,1,2001,4638.0,21504.0,11322.0,10182.0,2678.0,2325.0,256.0,16541.0,6800.0,5885.0,915.0,14704.0,0.7692057291666666,0.3162202380952381,2.1623529411764704,0.12453497023809523,0.12002418154761904,4.636481241914618,0.899311075781664
Satara,kodoli,Kodoli (Ct),2020,2,2001,8506.5,34827.0,17870.6,16956.4,3823.1000000000004,3720.4,126.4,28434.300000000003,12100.8,11577.900000000001,522.9,22726.199999999997,0.8164441381686623,0.3474545611163752,1.8780741769139229,0.10977402589944585,0.11045453240302065,4.0941632868982545,0.9488433516501966
Satara,godoli,Godoli (Ct),2020,2,2001,6839.0,27708.199999999997,14105.900000000001,13602.3,2188.9,3032.0,210.9,23677.199999999997,9462.3,9141.5,320.8,18245.9,0.8545196006958229,0.34149818465291865,1.92827325280323,0.07899827487891672,0.11703755566944084,4.051498757128234,0.9642986268157294
Satara,vanvadi (sadashivgad),Vanvadi (Sadashivgad) (Ct),2020,1,2001,857.0,3942.0,2045.0,1897.0,477.0,629.0,41.0,3056.0,1342.0,1001.0,341.0,2600.0,0.7752409944190766,0.3404363267376966,1.9374068554396424,0.12100456621004566,0.16996448503297817,4.599766627771295,0.9276283618581908
Ratnagiri,jalgaon,Jalgaon (Ct),2020,2,2001,1881.1999999999998,7407.9,3916.6,3491.3,480.0,517.8,154.3,6811.1,2493.0,2402.1,90.90000000000003,4914.9,0.919437357415732,0.3365326205807314,1.971480144404332,0.06479569108654275,0.09072746662346953,3.9378588135232833,0.8914109176326406
Ratnagiri,kherdi,Kherdi (Ct),2020,2,2001,3390.3,13922.5,7135.3,6787.2,1116.3,692.3,35.3,12336.3,4736.6,4487.6,249.0,9185.9,0.8860693122643203,0.3402118872328964,1.9393446776168557,0.08017956545160711,0.05226072903573352,4.106568740229478,0.9512143848191386
Ratnagiri,guhagar,Guhagar (Ct),2020,1,2001,756.0,3207.0,1646.0,1561.0,341.0,58.0,56.0,2629.0,1155.0,1056.0,99.0,2052.0,0.819769254755223,0.3601496725912067,1.7766233766233765,0.10632990333645151,0.03554724041159962,4.242063492063492,0.948359659781288
Ratnagiri,nachane,Nachane (Ct),2020,2,2001,3678.0,13893.9,7043.8,6850.1,1197.0,388.2,70.3,12076.7,5137.3,4997.2,140.1,8756.6,0.8692087894687598,0.3697521934086182,1.7045140443423588,0.08615291602789714,0.0330000935662413,3.777569331158238,0.9725006388597064
Ratnagiri,lanja,Lanja (Ct),2020,2,2001,4035.6000000000004,16267.9,7977.6,8290.3,1293.3,1184.1,87.4,14490.099999999999,5064.7,4557.7,507.0,11203.2,0.8907173021717615,0.3113309031897172,2.2120165064070925,0.07950011986796084,0.0781600575366212,4.031098225790465,1.0391972523064579
Sindhudurg,kankavli,Kankavli (Ct),2020,2,2001,4806.6,17993.7,9184.5,8809.2,1292.7,2247.7,332.70000000000005,15990.0,6066.7,5789.0,277.69999999999993,11927.0,0.8886443588589339,0.3371568938017195,1.96597820891094,0.07184181130062188,0.14340574756720406,3.7435401323180626,0.9591376776090152
Kolhapur,korochi,Korochi (Ct),2020,2,2001,4760.4,22490.0,11650.3,10839.7,2393.0,4636.4,247.20000000000002,18208.3,8104.6,6808.8,1295.8,14385.4,0.8096176078257002,0.36036460649177415,1.7749673025195567,0.1064028457092041,0.2171453979546465,4.724392908158978,0.930422392556415
Kolhapur,ichalkaranji,Ichalkaranji (M Cl),2020,2,2001,69943.1,314121.7,160954.9,153166.8,34374.8,30003.7,2252.3,245045.7,119000.9,113155.1,5845.799999999999,195120.8,0.7800979683988721,0.37883692848981776,1.6396581874590865,0.10943147194224405,0.10268631552675285,4.491103482688071,0.9516131537467949
Kolhapur,hupari,Hupari (Ct),2020,2,2001,6452.3,29572.2,14770.9,14801.3,2430.6000000000004,4542.4,95.1,24233.4,11320.8,10577.4,743.4,18251.4,0.8194655791588046,0.3828189989246657,1.6122005511977955,0.08219205875788749,0.15681958055200493,4.583202888892333,1.0020581007250742
Kolhapur,uchgaon,Uchgaon (Ct),2020,2,2001,9114.5,39059.0,20126.4,18932.6,4551.8,5064.0,973.0,30580.4,14155.0,12599.7,1555.3000000000002,24904.0,0.7829283903837784,0.36240047108220896,1.759378311550689,0.11653652167234185,0.15456104866996082,4.28536946623512,0.9406848716114157
Kolhapur,pachgaon,Pachgaon (Ct),2020,2,2001,7240.8,31678.8,16605.4,15073.4,3086.7,4982.4,261.20000000000005,26289.0,11895.400000000001,10755.599999999999,1139.8000000000002,19783.4,0.82986097958256,0.37550033460863425,1.6631134724347225,0.09743740293192923,0.1655239466141394,4.375041431885979,0.907740855384393
Kolhapur,kalambe turf thane,Kalambe Turf Thane (Ct),2020,1,2001,1823.0,8734.0,4615.0,4119.0,1062.0,1345.0,24.0,6094.0,3428.0,3078.0,350.0,5306.0,0.6977329974811083,0.3924891229677124,1.5478413068844807,0.12159377146782688,0.15674376001831922,4.791003839824465,0.8925243770314193
Kolhapur,murgud,Murgud (M Cl),2020,2,2001,2889.7,12985.0,6682.7,6302.3,1064.6,1649.6,91.7,10317.8,4029.6,3537.4,492.20000000000005,8955.4,0.794593762033115,0.3103273007316134,2.222404208854477,0.08198690797073546,0.13410088563727376,4.4935460428418175,0.9430769000553669
Kolhapur,ajra,Ajra (Ct),2020,2,2001,4305.3,19424.2,9943.2,9481.0,2051.6,1234.8000000000002,119.5,15338.4,6852.7,6205.4,647.3,12571.5,0.7896541427703586,0.35279187817258884,1.8345323741007196,0.10562082350881889,0.06972230516572112,4.51169488769656,0.9535159707136535
Sangli,budhgaon,Budhgaon (Ct),2020,2,2001,3510.6,14610.2,7274.9,7335.3,1350.9,1506.8,62.099999999999994,11966.5,4883.0,4660.5,222.5,9727.2,0.8190510739072703,0.3342185596364184,1.9920540651238994,0.09246279996167062,0.10738388249305278,4.161738734119524,1.008302519622263
Sangli,madhavnagar,Madhavnagar (Ct),2020,2,2001,2487.0,11325.5,5699.8,5625.7,1220.0,2391.1,69.1,9031.7,4032.0,4130.5,0.0,7293.5,0.7974658955454506,0.3560107721513399,1.8089037698412698,0.10772151339896693,0.21722661251158887,4.553880176919984,0.9869995438436435
Sangli,sangli-miraj kupwad,Sangli-Miraj Kupwad (M Corp.),2020,1,2001,88115.0,436781.0,224300.0,212481.0,52941.0,59003.0,2439.0,325538.0,139998.0,126757.0,13241.0,296783.0,0.7453117237242463,0.32052218388620385,2.119908855840798,0.12120719536793038,0.14067003830294816,4.956942631788004,0.9473071778867588
Nandurbar,khapar,Khapar (Ct),2020,1,2011,1459.0,7235.0,3697.0,3538.0,825.0,372.0,2429.0,5343.0,2767.0,2551.0,216.0,4468.0,0.7384934346924672,0.3824464409122322,1.614745211420311,0.11402902557014513,0.3871458189357291,4.958875942426319,0.9569921558020016
Nandurbar,akkalkuwa,Akkalkuwa (Ct),2020,1,2011,1929.0,17840.0,13273.0,4567.0,1289.0,392.0,879.0,15722.0,2726.0,2620.0,106.0,15114.0,0.8812780269058296,0.15280269058295964,5.544387380777696,0.07225336322869955,0.07124439461883408,9.24831518921721,0.3440819709184058
Nandurbar,makranifali,Makranifali (Ct),2020,1,2011,979.0,4812.0,2412.0,2400.0,824.0,83.0,468.0,3315.0,1260.0,1137.0,123.0,3552.0,0.6889027431421446,0.26184538653366585,2.8190476190476192,0.171238570241064,0.11450540315876974,4.915219611848825,0.9950248756218906
Nandurbar,vadfalya,Vadfalya (Ct),2020,1,2011,1109.0,6093.0,3212.0,2881.0,803.0,886.0,2876.0,4205.0,1977.0,1195.0,782.0,4116.0,0.6901362218939767,0.32447070408665685,2.0819423368740515,0.1317905793533563,0.6174298375184638,5.4941388638412985,0.8969489414694894
Nandurbar,khandbara,Khandbara (Ct),2020,1,2011,1282.0,6511.0,3289.0,3222.0,788.0,505.0,2464.0,4567.0,2287.0,2131.0,156.0,4224.0,0.701428352019659,0.35125172784518505,1.8469610843900306,0.12102595607433574,0.4559975426201812,5.078783151326053,0.9796290665855883
